date,symbol,open,close,high,low,volume,amount,turnover,macd,macds,macdh,kdjk,kdjd,kdjj,rsi_6,rsi_12,close_5_sma,close_10_sma,boll,boll_ub,boll_lb
2023-11-13,63,26.185,26.731,26.961,26.185,127319654,3540104158.32,0.02662,-1.0906609890828172,-1.430990796012611,0.34032980692979375,81.63561655109062,71.33384276333396,102.23916412660395,62.85345319998049,47.297615435521145,26.2906,25.7113,26.236849999999997,29.451928767963764,23.02177123203623
2023-11-14,63,26.702,26.597,26.846,26.377,86965188,2412805932.33,0.01818,-0.9773174499365958,-1.340256126797408,0.36293867686081227,82.70783370017224,75.12517307561339,97.87315494928995,59.34317777118194,46.13697671862529,26.399800000000006,25.867399999999996,26.0602,28.713835488394,23.406564511605996
2023-11-15,63,26.922,26.587,26.97,26.52,81826000,2279916660.76,0.01711,-0.8781757318028127,-1.247840047798489,0.3696643159956763,83.0276815996884,77.75934258363839,93.56435963178845,59.04785791649256,46.04499024803882,26.4954,26.034,25.936699999999995,28.205023016076872,23.668376983923118
2023-11-16,63,26.463,26.262,26.721,26.262,69484325,1920478576.34,0.01453,-0.8164188217914123,-1.1615558025970738,0.34513698080566146,75.63923936386082,77.05264151037919,72.81243507082408,49.45039913264959,43.005042450715784,26.445600000000002,26.198699999999995,25.803649999999998,27.596848292378855,24.01045170762114
2023-11-17,63,26.09,26.386,26.664,26.013,72854264,2000829979.96,0.01523,-0.7488381222464007,-1.0790122665269393,0.3301741442805386,71.36034216614077,75.15520839563305,63.77060970715621,52.951596323306156,44.529354372546486,26.5126,26.3193,25.730399999999996,27.27374488419793,24.18705511580206
2023-11-20,63,26.31,26.348,26.683,25.908,92052484,2524484565.49,0.01924,-0.6903878519789757,-1.0012873836173466,0.3108995316383709,65.54887008606913,71.9530956257784,52.74041900665057,51.636378240253265,44.134744000682396,26.436,26.3633,25.7084,27.19994252899154,24.216857471008463
2023-11-21,63,26.587,26.08,26.76,26.022,81336644,2242604660.28,0.017,-0.6581047302369356,-0.9326508529412644,0.27454612270432877,49.35845070414555,64.42154731856745,19.232257475301736,42.66732548607324,41.31767350321459,26.332600000000003,26.366200000000003,25.75865,27.22789331043709,24.28940668956291
2023-11-22,63,26.051,25.438,26.08,25.438,82841573,2227314401.33,0.01732,-0.6765255923451754,-0.8814258008220466,0.20490020847687118,32.905633802763695,53.91624281329953,-9.115584218307987,28.45793022008195,35.410986894848676,26.102799999999995,26.2991,25.790699999999998,27.198289368949595,24.3831106310504
2023-11-23,63,25.534,25.687,25.687,25.257,61211693,1629190783.1,0.0128,-0.6633849504944145,-0.83781763075652,0.17443268026210557,30.304475852941906,46.04565382651366,-1.1778800942015977,38.058699994498724,39.094941853012024,25.9878,26.216700000000003,25.8467,27.133213378743175,24.560186621256822
2023-11-24,63,25.678,25.132,25.707,25.046,60801232,1604611603.65,0.01271,-0.6898031376427447,-0.808214732133765,0.11841159449102034,21.692935391912794,37.92808101498004,-10.777355854221696,28.006207811823842,34.33333195423404,25.737000000000002,26.1248,25.8558,27.117951312974427,24.59364868702557
2023-11-27,63,24.95,24.998,25.237,24.749,50147109,1307716644.14,0.01048,-0.7133296017886757,-0.7892377060647473,0.07590810427607164,18.19901230840115,31.35172477945374,-8.106412633704025,26.01534026887569,33.26615551031627,25.467000000000002,25.9515,25.831400000000002,27.141605672886563,24.52119432711344
2023-11-28,63,24.979,24.874,25.075,24.692,45525207,1181186584.52,0.00952,-0.733524642338466,-0.7780950933194911,0.04457045098102508,15.06626610373098,25.92323855421282,-6.6476787972327,24.111987850256767,32.2540857206337,25.2258,25.779200000000003,25.8233,27.156019909769384,24.490580090230615
2023-11-29,63,24.874,24.682,25.036,24.615,46295489,1199451361.62,0.00968,-0.7563039516884302,-0.773736864993279,0.01743291330484875,11.085358443668362,20.977278517364663,-8.69848170372424,21.22644368975169,30.677574825574467,25.074599999999997,25.5887,25.811349999999997,27.181885089510633,24.44081491048936
2023-11-30,63,24.548,24.538,24.74,24.347,43547858,1115456306.48,0.0091,-0.7770193199633191,-0.7743933559872871,-0.0026259639760319864,10.028724941171902,17.327760658633743,-4.56934649375178,19.162536287154495,29.497923892203275,24.8448,25.4163,25.807499999999997,27.192541211623578,24.422458788376417
2023-12-01,63,24.5,25.027,25.161,24.433,77140147,1997135199.88,0.01613,-0.7453858413187042,-0.7685918530535706,0.02320601173486636,16.079379274222347,16.91163353049661,14.414870761673825,42.102790121258565,38.28878673965042,24.8238,25.2804,25.79985,27.20107987708014,24.39862012291986
2023-12-04,63,25.036,24.682,25.18,24.519,69032604,1793891042.56,0.01443,-0.7396287188328294,-0.7627992262094224,0.023170507376592986,17.163133018744844,16.99546669324602,17.498465669742494,33.94681252699753,34.93603068463926,24.7606,25.1138,25.738549999999996,27.224562180300342,24.25253781969965
2023-12-05,63,24.558,24.012,24.558,23.964,70361451,1782741939.57,0.01471,-0.7801366289212943,-0.7662667067517969,-0.01386992216949745,12.360046223626831,15.450326536706289,6.179485597467917,23.388333217441854,29.46912204348851,24.5882,24.907,25.636599999999998,27.30137922038707,23.971820779612926
2023-12-06,63,23.935,24.136,24.337,23.859,47978811,1206727137.99,0.01003,-0.7930914117094581,-0.7716316477433292,-0.02145976396612892,13.236423312143673,14.712358795185416,10.284552346060188,28.33846335209647,31.629223798399465,24.479000000000003,24.7768,25.53795,27.314912455546562,23.760987544453435
2023-12-07,63,24.069,24.098,24.29,23.859,52048417,1308733223.67,0.01088,-0.7972344305695884,-0.776752204308581,-0.020482226261007375,14.605607800742074,14.676775130370968,14.463273141484283,27.680741039451476,31.308663363082317,24.391,24.6179,25.4173,27.24308491844524,23.59151508155476
2023-12-08,63,24.031,24.988,25.352,23.974,129280737,3351592765.43,0.02703,-0.7203979418637694,-0.7654813518196188,0.045083409955849474,34.94359117950786,21.432380480083268,61.96601257835705,56.23141802976758,45.43760887754081,24.3832,24.6035,25.364150000000002,27.17408192951413,23.554218070485874
2023-12-11,63,24.797,25.438,25.486,24.424,96061603,2507913556.49,0.02008,-0.6160913146228708,-0.7356033443802693,0.1195120297573985,55.6456557463877,32.83680556885141,101.26335610146027,64.68947130973916,50.99716429645887,24.534399999999998,24.6475,25.299500000000002,26.99245052310612,23.606549476893885
2023-12-12,63,25.324,25.324,25.64,25.084,65630255,1737617776.86,0.01372,-0.5364426315751842,-0.6957712018192523,0.1593285702440681,64.51615679742338,43.39658931170873,106.75529176885267,61.10006051827565,49.600432464830945,24.7968,24.692500000000003,25.23585,26.815320567527383,23.656379432472615
2023-12-13,63,25.324,24.778,25.391,24.778,56354926,1475553060.67,0.01178,-0.5114820664344037,-0.6589133747422827,0.14743130830787898,60.21084606259064,49.00134156200269,82.62985506376654,46.32642482981441,43.391111237557126,24.925199999999997,24.702099999999998,25.145400000000002,26.60144733873342,23.689352661266586
2023-12-14,63,24.931,25.228,26.109,24.931,128124810,3427085971.21,0.02679,-0.4501997767493542,-0.6171706551436971,0.16697087839434288,60.42204552320857,52.80824288240465,75.6496508048164,56.68471433376605,49.11814842862617,25.1512,24.7711,25.0937,26.453028022842645,23.734371977157352
2023-12-15,63,25.333,25.544,26.08,25.008,142809145,3825279752.45,0.02986,-0.3718481278308694,-0.5681061496811316,0.1962580218502622,65.24432664510198,56.95360413663709,81.82577166203176,62.743497594801696,52.77791715908912,25.2624,24.8228,25.0516,26.289101965974428,23.814098034025573
2023-12-18,63,25.324,24.864,25.41,24.653,78495734,2052296360.69,0.01641,-0.3604689370505092,-0.5265787071550071,0.1661097701044979,58.38510665229019,57.43077164185479,60.293776673161005,46.094265456048944,45.15371183713177,25.1476,24.841,24.9774,26.05527615732394,23.899523842676057
2023-12-19,63,24.73,24.835,25.123,24.567,59791892,1549182511.22,0.0125,-0.34975909883740286,-0.4912147854914862,0.14145568665408337,53.38266369411937,56.08140232594298,47.985186430472154,45.476697526998706,44.852269391658844,25.049799999999998,24.9233,24.91515,25.860574499477163,23.969725500522838
2023-12-20,63,24.835,24.089,24.902,24.079,72127672,1832348787.18,0.01508,-0.3968923127862496,-0.47235029095043896,0.07545797816418937,37.38391475002178,49.84890646730258,12.453931315460196,32.171285531874375,37.775287063986504,24.912,24.9186,24.8477,25.827908592194365,23.867491407805634
2023-12-21,63,23.868,24.481,24.644,23.648,73845937,1861487716.04,0.01544,-0.39802639992240074,-0.45748551274483135,0.059459112822430604,36.205286252147815,45.30103306225099,18.01379263194147,42.735831809889234,42.936566678459734,24.7626,24.956899999999997,24.7874,25.69597491653056,23.878825083469444
2023-12-22,63,24.481,24.098,24.845,23.945,69032453,1758704958.42,0.01443,-0.42493172289320214,-0.45097475477450555,0.026043031881303413,30.231940800903622,40.27800230846853,10.1398177857738,36.136791172673156,39.448931877239545,24.4734,24.8679,24.7357,25.678733202519286,23.792666797480717
2023-12-25,63,24.031,24.242,24.567,24.031,44630398,1133568370.94,0.00933,-0.4296816856436294,-0.4467161409483303,0.01703445530470088,28.200137155905143,36.252047257614066,12.0963169524873,40.29623554678605,41.40122273907019,24.349,24.7483,24.697899999999997,25.65713124921722,23.738668750782775
2023-12-26,63,24.194,23.591,24.242,23.342,70943156,1753394263.23,0.01483,-0.48043813297636717,-0.4534605393539377,-0.026977593622429463,21.799730035029427,31.434608183419186,2.5299737382499075,29.775548579643754,35.72113527347466,24.1002,24.575,24.63375,25.708092271248148,23.55940772875185
2023-12-27,63,23.581,23.591,23.792,23.437,52359613,1290309103.77,0.01095,-0.5147295018783566,-0.4657143318588215,-0.04901517001953515,17.56456314485286,26.81125983723041,-0.9288302399022399,29.775548579643754,35.72113527347466,24.000600000000002,24.456300000000002,24.5792,25.749713985168416,23.408686014831584
2023-12-28,63,23.495,25.18,25.285,23.418,167972268,4333261288.85,0.03512,-0.4089722609681914,-0.45436591768069545,0.04539365671250406,41.33575647438933,31.65275871628338,60.701751990601224,63.38026440907389,54.03829151533457,24.1404,24.4515,24.6113,25.81188268309539,23.41071731690461
2023-12-29,63,25.132,25.352,25.4,24.988,80246966,2116275730.95,0.01678,-0.3077325735204184,-0.4250392488486401,0.1173066753282217,60.11305047758125,41.139522636715995,98.06010615931174,65.52327200415756,55.53454676152225,24.3912,24.4323,24.62755,25.86019311222122,23.394906887778777
2024-01-01,63,25.352,25.352,25.352,25.352,0,0.0,0.0,-0.22490680616366987,-0.38501276031164605,0.16010595414797618,72.63124647970919,51.63676391771372,114.62021160370011,65.52327200415756,55.53454676152226,24.6132,24.4811,24.66105,25.935628233646472,23.386471766353527
2024-01-02,63,25.371,24.51,25.381,24.491,112461318,2905735778.47,0.02351,-0.22461987383387338,-0.35293418301609153,0.12831430918221814,67.33887439431217,56.870800743246534,88.27502169644345,46.387199846238175,46.681117310172645,24.797,24.448600000000003,24.68595,25.926133428708532,23.445766571291465
2024-01-03,63,24.414,24.251,24.673,23.993,73969611,1880494906.63,0.01546,-0.2424962673209663,-0.3308465998770665,0.0883503325561002,59.61561499951233,57.78573882866846,63.27536734120008,41.87319292906414,44.310656823991756,24.929000000000002,24.464800000000004,24.6917,25.922175834361862,23.46122416563814
2024-01-04,63,24.337,23.878,24.337,23.706,77460377,1934000254.88,0.01619,-0.28349348424309184,-0.3213759767502716,0.03788249250717973,48.425311198249574,54.66559628519549,35.94474102435774,35.845049687394976,41.03677967100815,24.6686,24.404500000000002,24.6807,25.937181654211305,23.4242183457887
2024-01-05,63,23.954,23.504,24.251,23.342,96123917,2385200565.61,0.0201,-0.3422178737491137,-0.32554435615004,-0.016673517599073706,34.90744750437244,48.0795466915878,8.563249129941724,30.552777221130313,37.96827761180604,24.299,24.3451,24.6065,25.958233467967045,23.254766532032956
2024-01-08,63,23.437,22.403,23.457,22.394,116035899,2748155040.21,0.02426,-0.4721561518663755,-0.35486671529330716,-0.11728943657306834,23.37143206878323,39.84350848398628,-9.572720761622875,20.079812755387252,30.616218736382606,23.7092,24.1612,24.45475,26.069327001798932,22.84017299820107
2024-01-09,63,22.538,22.758,23.122,22.423,87315488,2076434773.49,0.01825,-0.5402598609113305,-0.39194534441691187,-0.14831451649441862,19.61732641356452,33.101447793845686,-7.350916346997813,29.438387506715117,35.04066805585178,23.358800000000002,24.0779,24.32645,26.054041993133232,22.59885800686677
2024-01-10,63,22.605,22.786,23.208,22.26,78266839,1865512800.56,0.01636,-0.5852270419475651,-0.4306016839230426,-0.15462535802452254,18.662081727938983,28.288325771876785,-0.5904063599366225,30.21186157684558,35.395142290914436,23.065800000000003,23.9974,24.22685,26.07061117588082,22.383088824119177
2024-01-11,63,22.748,23.102,23.256,22.652,90795107,2186442645.42,0.01898,-0.5885805080933615,-0.4621974487571064,-0.1263830593362551,21.43423199250187,26.003627845418478,12.29544028666865,39.23289164068281,39.46226174022126,22.9106,23.7896,24.12055,25.96642192062983,22.274678079370172
2024-01-12,63,22.949,22.557,22.987,22.538,71809378,1705826673.16,0.01501,-0.6279761809073783,-0.4953531951871608,-0.13262298572021747,17.46154823210471,23.156267974313888,6.072108747686357,30.952349034056297,35.28312331548642,22.7212,23.5101,23.9712,25.81549562649159,22.12690437350841
2024-01-15,63,22.317,22.624,22.911,22.26,49882974,1178160058.56,0.01043,-0.6463405834721314,-0.5255506728441549,-0.1207899106279765,16.66935098330392,20.993962310643898,8.020128328623969,33.03732390625525,36.189407543054266,22.7654,23.2373,23.8592,25.74676324118557,21.971636758814434
2024-01-16,63,22.48,23.045,23.074,22.317,72818107,1725274652.0,0.01522,-0.6197788979206109,-0.5443963178594461,-0.07538258006116483,23.71119948397441,21.8997080350874,27.334182381748434,45.45628277136791,41.77832178819099,22.822799999999997,23.090799999999998,23.7697,25.632029169841733,21.907370830158268
2024-01-17,63,22.901,22.375,23.074,22.375,62768590,1488578634.9,0.01312,-0.6453527465862798,-0.5645876036048129,-0.08076514298146698,17.732796977262005,20.510737682478933,12.17691556682815,33.56733937302724,36.264005101634744,22.7406,22.9032,23.684,25.639861796861517,21.728138203138485
2024-01-18,63,22.212,23.026,23.026,22.116,109711518,2585206214.52,0.02294,-0.6061031665199366,-0.5728907161878376,-0.033212450332098964,34.44180002312121,25.15442512935969,53.01654981064426,49.09201900024918,44.08660823987043,22.7254,22.818,23.61125,25.550459374977677,21.67204062502232
2024-01-19,63,22.968,22.786,23.265,22.71,76625582,1839677859.0,0.01602,-0.5875902115788421,-0.5758306152660385,-0.011759596312803544,42.39839177636573,30.902414011695033,65.39034730570711,44.49224187524788,42.01280740169717,22.7712,22.7462,23.545650000000002,25.504198149174,21.587101850826002
2024-01-22,63,22.834,21.896,22.911,21.705,87564072,2046846316.7,0.01831,-0.6373867259517318,-0.5881418374031772,-0.04924488854855469,32.34679109877378,31.38387304072128,34.272627214878774,31.399967355558132,35.296126311862494,22.625600000000002,22.6955,23.428350000000002,25.489613411753318,21.367086588246686
2024-01-23,63,21.829,22.873,23.007,21.743,115860500,2735022850.6,0.02422,-0.5912001007344578,-0.5887534900694333,-0.0024466106650244956,46.52179235644749,36.42984614596335,66.70568477741577,50.563142638339585,45.69338554510376,22.5912,22.707,23.39245,25.466754700248984,21.318145299751016
2024-01-24,63,23.016,22.997,23.064,22.126,103062042,2436285281.06,0.02155,-0.5383849373792202,-0.5786797795313907,0.040294842152170496,58.62136584446926,43.82701937879865,88.21005877581047,52.58061428925291,46.87533918679467,22.715600000000002,22.7281,23.36275,25.442088546142745,21.28341145385725
2024-01-25,63,22.834,23.667,23.83,22.7,143659297,3509606261.97,0.03003,-0.43742280156096314,-0.5504283839373052,0.11300558237634206,69.85738115121485,52.50380663627072,104.56453018110314,62.502482705019275,52.91573240916241,22.843799999999998,22.7846,23.287100000000002,25.1907277721073,21.383472227892703
2024-01-26,63,23.476,23.189,23.61,23.083,95365627,2326456768.3,0.01994,-0.391467591998957,-0.5186362255496355,0.12716863355067853,69.85001880669228,58.28587735974456,92.9783017005877,53.00722143676634,48.613739177621994,22.9244,22.8478,23.17895,24.815694326238848,21.542205673761153
2024-01-29,63,23.361,22.624,23.418,22.557,78984441,1882641548.77,0.01651,-0.39607285411421245,-0.4941235512625509,0.09805069714833847,60.982365478971325,59.184706732820146,64.57768297127367,43.610034291102636,44.00102238596083,23.07,22.8478,23.04255,24.3353357273514,21.749764272648598
2024-01-30,63,22.423,21.877,22.739,21.829,77523236,1802882920.85,0.01621,-0.45475705828867774,-0.4862502526677764,0.031493194379098643,43.3529495350005,53.90745433354692,22.24393993790764,34.03669210729055,38.70418751148968,22.8708,22.731,22.9109,24.10713213730329,21.714667862696714
