date,symbol,open,close,high,low,volume,amount,turnover,macd,macds,macdh,kdjk,kdjd,kdjj,rsi_6,rsi_12,close_5_sma,close_10_sma,boll,boll_ub,boll_lb
2022-12-22,333,44.914,45.138,46.072,44.767,22812320,1199123081.94,0.00326,1.3599270792156872,1.5133884028664524,-0.15346132365076515,33.404985910275926,52.63713475051397,-5.059311770200168,48.386260835661645,57.138658858792546,45.5068,46.2047,44.2154,49.04205369097798,39.388746309022025
2022-12-23,333,44.948,45.294,45.96,44.473,16343914,860296627.18,0.00234,1.2699006716816825,1.4646908566294985,-0.19479018494781597,30.323337618904986,45.19920237331097,0.5716081100930239,50.67496090576829,58.000150851551545,45.2266,46.0387,44.4614,48.953626895895866,39.96917310410413
2022-12-26,333,45.554,44.533,45.726,44.412,15387918,795665124.7,0.0022,1.1241888064254368,1.3965904465886863,-0.2724016401632494,21.762963730206163,37.38712282560937,-9.485354460600249,40.2317549696663,52.395738583462865,44.849599999999995,45.78529999999999,44.68665,48.665298978577596,40.708001021422405
2022-12-27,333,44.784,45.778,45.856,44.455,17339127,911438654.31,0.00248,1.0965320592604968,1.3365787691230484,-0.2400467098625516,26.69980261333229,33.82468275485034,12.450042330296185,57.44765858196855,59.39777054351082,45.0864,45.6979,44.88205,48.65689000218618,41.10720999781382
2022-12-28,333,45.337,45.009,45.614,44.879,16322911,852152449.39,0.00233,1.001022846550626,1.269467584608564,-0.268444738057938,25.995976193319365,31.21511390100668,15.557700777944731,47.34047480557866,54.0416268355865,45.150400000000005,45.4523,45.062799999999996,48.461900289627685,41.663699710372306
2022-12-29,333,44.637,44.732,45.13,44.118,11995050,619844870.0,0.00171,0.8926891574731854,1.1941118991814883,-0.30142274170830285,24.373550543194753,28.934592781736036,15.251466066112187,43.994727498142936,52.192230782779,45.0692,45.288,45.21065,48.24531118979397,42.17598881020603
2022-12-30,333,44.793,44.793,45.398,44.706,12773275,665300212.65,0.00183,0.8025053365905848,1.1157905866633075,-0.3132852500727228,27.763875046537834,28.544353536669966,26.20291806627357,45.02152436285829,52.582067510501446,44.96900000000001,45.09779999999999,45.37325,47.88314099155188,42.863359008448114
2023-01-02,333,44.793,44.793,44.793,44.793,0,0.0,0.0,0.7227031369056078,1.0371730967117676,-0.31446995980615977,30.02409138209989,29.037599485146607,31.997075176006447,45.02152436285829,52.582067510501446,45.021,44.9353,45.46405,47.72831049040756,43.19978950959244
2023-01-03,333,44.966,44.862,45.164,44.3,16362802,846525405.02,0.00234,0.6574483862946963,0.9612281546283533,-0.30377976833365705,32.70797494391783,30.26105797140368,37.60180888894614,46.6157525800462,53.096919057992764,44.8378,44.96210000000001,45.54535,47.57765346625374,43.513046533746255
2023-01-04,333,44.697,46.479,46.548,44.663,26134113,1390708574.95,0.00373,0.7278220329283513,0.914546930288353,-0.18672489736000164,54.19214790499868,38.238087949268674,86.10026781645868,70.59456228644794,63.28757190821936,45.1318,45.1411,45.65345,47.640135626601996,43.666764373398
2023-01-05,333,46.695,47.482,47.551,46.652,29421668,1608128838.06,0.0042,0.8546752085762392,0.9025725859459303,-0.04789737736969102,68.79146397861157,48.42254662571631,109.52929868440211,77.96253859056665,67.99324502424966,45.681799999999996,45.3755,45.7901,47.887716180835966,43.69248381916404
2023-01-06,333,47.534,46.704,47.698,46.617,19500149,1058139217.16,0.00279,0.882259033350195,0.8985098754267833,-0.016250842076588334,69.93918827624384,55.59476050922548,98.62804381028056,63.218273982099234,61.34019175856331,46.064,45.51649999999999,45.7776,47.84882617128868,43.70637382871132
2023-01-09,333,46.781,46.79,47.084,46.176,20427678,1101325466.48,0.00292,0.9006764569278403,0.8989431917269947,0.0017332652008456018,71.50508268695583,60.898201235135595,92.7188455905963,64.11841158565133,61.79103741842199,46.4634,45.7422,45.76375,47.80211672233836,43.72538327766164
2023-01-10,333,46.686,46.263,47.041,46.202,15434014,829875435.25,0.00221,0.8628020571322139,0.8917149648080386,-0.02891290767582466,67.64212216374334,63.14617487800484,76.63401673522031,54.33958914893136,57.32222655778973,46.7436,45.7907,45.7443,47.75420474767747,43.734395252322535
2023-01-11,333,46.219,47.127,47.715,46.176,21461041,1171606255.18,0.00307,0.892218956854343,0.8918157632172995,0.00040319363704355293,72.68869637660976,66.32701537753981,85.41205837474965,64.87785611536349,62.21023917753397,46.8732,46.0025,45.7274,47.68128922812657,43.77351077187343
2023-01-12,333,46.954,47.361,47.56,46.704,14581825,797908669.91,0.00208,0.923765314658624,0.8982056735055645,0.02555964115305953,78.33712018079493,70.3303836452915,94.35059325180177,67.32850845192783,63.44716128265466,46.849000000000004,46.2654,45.7767,47.84575257749063,43.70764742250937
2023-01-13,333,47.447,48.381,48.424,47.127,26580330,1471250757.18,0.0038,1.0193214032963667,0.922428819463725,0.09689258383264165,85.21052111632692,75.29042946896996,105.05070441104084,76.0644490951908,68.3702419575468,47.1844,46.6242,45.861,48.20650508532016,43.515494914679834
2023-01-16,333,48.45,49.894,50.465,48.442,33018079,1899010907.45,0.00472,1.2032662429742658,0.9785963041658332,0.22466993880843256,86.85986941479128,79.1469094509104,102.28578934255304,83.78294532109726,74.03018451517089,47.8052,47.1343,46.0348,48.98998574356112,43.07961425643887
2023-01-17,333,49.886,50.154,50.31,49.419,18811356,1087194816.99,0.00269,1.354410875261884,1.0537592183850435,0.3006516568768405,88.82287711510682,82.37223200564253,101.72416733403537,84.79409884004775,74.8730887588859,48.5834,47.6635,46.312799999999996,49.71027761543294,42.91532238456705
2023-01-18,333,50.154,49.808,50.586,49.609,13035753,751785488.09,0.00186,1.429793013107485,1.1289659773295317,0.3008270357779532,86.66801029140153,83.80415810089553,92.39571467241353,77.11567987498364,71.50386240034005,49.119600000000005,47.9964,46.56875,50.213444651855305,42.9240553481447
2023-01-19,333,49.687,49.618,49.765,49.03,19467945,1110365666.91,0.00278,1.4574024599957056,1.1946532738627667,0.26274918613293896,83.79530240137277,83.80120620105461,83.78349480200907,72.7732133774116,69.6269337099264,49.571,48.209999999999994,46.79275,50.61361806753035,42.97188193246964
2023-01-20,333,49.687,49.358,50.016,49.255,10860828,621198692.31,0.00155,1.4416844772549808,1.2440595145412097,0.19762496271377117,79.91493327136111,82.50578189115677,74.73323603176976,66.61354509464407,67.00144154870739,49.7664,48.4754,46.99595000000001,50.91228171408352,43.079618285916496
2023-01-23,333,49.358,49.358,49.358,49.358,0,0.0,0.0,1.4129403656788782,1.2778356847687435,0.1351046809101346,77.32802051802,80.77986143344451,70.42433868717097,66.61354509464407,67.00144154870739,49.6592,48.7322,47.2372,51.10890527368952,43.36549472631048
2023-01-24,333,49.358,49.358,49.358,49.358,0,0.0,0.0,1.3743181658311272,1.2971321809812204,0.0771859848499068,74.340954087404,78.63355898476433,65.75574429268335,66.61354509464407,67.00144154870739,49.5,49.041700000000006,47.416199999999996,51.33459632073061,43.49780367926938
2023-01-25,333,49.358,49.358,49.358,49.358,0,0.0,0.0,1.3283968620652686,1.3033851171980302,0.02501174486723845,71.06010603995958,76.10907466982941,60.96216878021991,66.61354509464407,67.00144154870739,49.41,49.2648,47.63365,51.47143929099875,43.79586070900125
2023-01-26,333,49.358,49.358,49.358,49.358,0,0.0,0.0,1.2772802068396842,1.298164135126361,-0.020883928286676845,61.61469755897799,71.27761563287893,42.2888614111761,66.61354509464407,67.00144154870739,49.358,49.4645,47.86495,51.51964540670476,44.21025459329524
2023-01-27,333,49.358,49.358,49.358,49.358,0,0.0,0.0,1.2226756455443635,1.2830664372099616,-0.06039079166559813,48.10302887822175,63.55275338132653,17.203579872012185,66.61354509464407,67.00144154870739,49.358,49.5622,48.0932,51.50201684058135,44.68438315941866
2023-01-30,333,49.67,48.122,50.223,48.07,25619569,1445902234.07,0.00366,1.0673623779500971,1.239925625357989,-0.17256324740789175,32.75761013715047,53.28770563326785,-8.302580855084273,30.25845897084136,51.45482052375783,49.1108,49.385,48.25965,51.29455398877,45.22474601123
2023-01-31,333,47.906,47.733,48.554,47.56,23259835,1290578245.2,0.00332,0.9024831810940483,1.1724371365052009,-0.2699539554111525,24.003884289706207,43.52643185208063,-15.041210835042634,25.087487155272257,47.658102825673964,48.785799999999995,49.1429,48.403200000000005,51.001651085186076,45.804748914813935
2023-02-01,333,47.81,47.992,48.416,47.084,26724709,1474820029.11,0.00382,0.7836805831962366,1.094685825843408,-0.31100524264717144,25.644726088008397,37.565863264056546,1.8024517359121006,34.08716137873651,50.32064741854025,48.5126,48.9613,48.47885,50.925064456751585,46.03263554324842
2023-02-02,333,47.949,46.66,48.079,46.366,36767804,1990832646.72,0.00525,0.5754143816476258,0.9908315370042515,-0.4154171553566257,19.637318904407266,31.589681810840116,-4.267406908458433,19.574466497334782,39.148121328724535,47.973,48.665499999999994,48.43775,50.98021278242168,45.89528721757832
2023-02-03,333,46.436,46.098,46.652,45.709,20830020,1109569943.18,0.00298,0.3608535185479127,0.8648359333129839,-0.5039824147650712,15.964090612094846,26.381151411258358,-4.87003098623218,16.103234226339197,35.518355113248404,47.321,48.3395,48.40745,51.04940840239762,45.76549159760238
2023-02-06,333,45.666,44.317,45.666,44.17,42185653,2172641978.93,0.00603,0.04656391338067323,0.7011815293265218,-0.6546176159458486,11.452243017237738,21.404848613251485,-8.452968174789753,9.617449720105995,26.89681656487403,46.56,47.8354,48.2838,51.42820472820155,45.13939527179845
2023-02-07,333,44.412,44.533,44.706,44.187,20900869,1075310677.24,0.00299,-0.18297425492612263,0.5243503724759929,-0.7073246274021155,9.633837434147257,17.48117822021674,-6.060844137991712,14.622015271735322,29.17148681290729,45.92,47.3529,48.1973,51.655313065026526,44.73928693497347
2023-02-08,333,44.438,44.109,44.533,43.98,19101762,976761616.35,0.00273,-0.3945500362989236,0.3405702907210096,-0.7351203270199331,7.111329713426404,14.024562051286626,-6.715134962294041,12.93492247087265,27.349157833797676,45.1434,46.827999999999996,48.0464,51.93736245163063,44.15543754836937
2023-02-09,333,43.928,44.559,44.732,43.66,22738253,1167989708.86,0.00325,-0.5199208047737898,0.1684720716220497,-0.6883928763958395,9.306887796151912,12.45200396624172,3.0166554559722947,24.089687390332486,32.24938987093371,44.723200000000006,46.3481,47.9063,52.09180562121981,43.72079437878019
2023-02-10,333,44.403,44.637,44.749,44.352,13988866,720948239.08,0.002,-0.6059985201919034,0.01357795325925904,-0.6195764734511624,12.858998620673967,12.587668851052468,13.401658159916966,26.060106394006155,33.102599764430394,44.431,45.876,47.719100000000005,52.1433103737931,43.29488962620691
2023-02-13,333,44.533,45.346,45.467,44.127,30639111,1588991528.56,0.00438,-0.6099739551279413,-0.11113242841818106,-0.49884152670976023,20.389318396401087,15.188218699502006,30.79151779019925,42.37550880073278,40.52914830012294,44.63680000000001,45.5984,47.4917,51.912749558645494,43.07065044135451
2023-02-14,333,45.355,45.147,45.528,44.801,21437513,1116499049.93,0.00306,-0.6220119858570996,-0.21330833990596484,-0.40870364595113473,24.80959462830149,18.395344009101834,37.63809586670081,39.44402008350385,39.196782120632655,44.7596,45.3398,47.24135,51.594165194306896,42.8885348056931
2023-02-15,333,45.138,44.403,45.147,44.256,17948800,924114015.39,0.00257,-0.6837054630762154,-0.307387764540015,-0.3763176985362004,24.817358985712588,20.536015667972084,33.380045621193595,30.101524560928624,34.56262022301749,44.8184,44.9809,46.9711,51.324104716647746,42.618095283352254
2023-02-16,333,44.187,44.343,44.749,43.928,21698675,1115558778.34,0.0031,-0.7290356180124746,-0.39171733523450697,-0.33731828277796766,27.894191467377794,22.988740934440653,37.70509253325208,29.42701592826026,34.20682474384067,44.7752,44.7492,46.70735,51.02416258020675,42.39053741979325
2023-02-17,333,44.144,44.429,44.533,44.118,15806609,811189152.47,0.00226,-0.7493821995955088,-0.4632503081067075,-0.2861318914888013,32.31846882978656,26.098650232889288,44.758106023581114,32.046055953287166,35.24908325318246,44.7336,44.5823,46.4609,50.70269251583198,42.21910748416803
2023-02-20,333,44.533,46.09,46.427,44.196,38313606,2019572888.96,0.00548,-0.6242818609698944,-0.4954566186793449,-0.12882524229054948,50.81922738272969,34.33884261616942,83.77999691585022,63.467863065724934,51.452908791198695,44.8824,44.7596,46.2975,50.31525546136997,42.27974453863003
2023-02-21,333,46.09,46.297,46.522,45.597,25649338,1369820913.57,0.00367,-0.5026416314391753,-0.49689362123131103,-0.005748010207864251,64.59227318177784,44.423319471372224,104.93018060258908,65.83070396978385,53.05023754739107,45.1124,44.93599999999999,46.14445,49.895690046199434,42.393209953800564
2023-02-22,333,45.83,45.64,45.986,45.32,22911545,1208465937.51,0.00327,-0.4540216039503733,-0.48831921777512355,0.03429761382475027,65.0610014478365,51.30254679686031,92.57791074978888,52.819200136585785,47.62465332990928,45.3598,45.089099999999995,45.958549999999995,49.39450383064378,42.52259616935621
2023-02-23,333,45.649,46.15,46.591,45.649,24010720,1283774546.62,0.00343,-0.37007119376836783,-0.46466961297377246,0.09459841920540463,71.18724417463724,57.93077925611929,97.70017401167316,60.155162681213845,51.799177613382085,45.7212,45.248200000000004,45.79815,48.84319009307283,42.75310990692717
2023-02-24,333,45.986,45.813,46.168,45.675,16927779,898514540.18,0.00242,-0.32696393571723803,-0.4371284775224656,0.11016454180522756,71.05310582978072,62.30488811400643,88.5495412613293,53.55258910732624,48.98475502785341,45.998000000000005,45.3658,45.6209,48.16493805830519,43.07686194169481
2023-02-27,333,45.484,45.311,45.813,44.844,16947143,888727920.68,0.00242,-0.3295099422469576,-0.415604770467364,0.08609482822040637,64.68004026153613,63.096605496516325,67.84690979157575,44.768986671908486,45.010609943563985,45.8422,45.362300000000005,45.48035,47.736945784991654,43.22375421500835
2023-02-28,333,44.983,45.363,45.951,44.983,19404536,1019960547.49,0.00277,-0.3236014295027232,-0.39720410227443587,0.07360267277171267,61.082224863304724,62.42514528544579,58.39638401902259,45.87253350888347,45.51016853160195,45.6554,45.383900000000004,45.361850000000004,47.35375786882697,43.36994213117304
2023-03-01,333,45.407,47.231,47.551,45.407,43297470,2350199969.15,0.00619,-0.16627024226892928,-0.3510173302733346,0.1847470880044053,70.94771879905332,65.26600312331496,82.31115015053004,70.91978716796064,59.81623507070825,45.9736,45.666700000000006,45.3238,47.12401268918865,43.523587310811344
2023-03-02,333,47.214,47.43,48.148,46.825,25548979,1408679946.1,0.00365,-0.02523560563649596,-0.2858609853459669,0.2606253797094709,74.57580713459153,68.36927112707382,86.98887914962697,72.54397949768702,61.006016391059205,46.2296,45.9754,45.3623,47.30974854401316,43.414851455986835
2023-03-03,333,47.776,47.733,48.286,47.266,19741500,1090871927.34,0.00282,0.10972014221517412,-0.20674475983373866,0.31646490204891276,77.6951245704559,71.4778889415345,90.1295958282987,75.08639882028763,62.83387226918977,46.613600000000005,46.3058,45.444050000000004,47.64261139327517,43.24548860672484
2023-03-06,333,47.421,46.548,47.56,46.531,25935684,1403695330.05,0.00371,0.11967441598194029,-0.14146092467060287,0.2611353406525432,68.29878341497371,70.41818709934756,64.05997604622601,52.340451732723686,52.361989596648606,46.861000000000004,46.3516,45.555600000000005,47.739731227983484,43.37146877201653
2023-03-07,333,46.557,45.709,47.015,45.571,19473791,1041648711.51,0.00278,0.05918076248656945,-0.1013325872391684,0.16051334972573783,53.90943492433461,64.91526970767657,31.897765357650684,41.626739043686584,46.3903844228882,46.9302,46.2928,45.6144,47.74528619074195,43.483513809258056
2023-03-08,333,45.528,45.216,45.657,45.026,14494798,759112018.2,0.00207,-0.028216610050506574,-0.08670939180143604,0.058492781750929465,39.5421799359984,56.45757311711718,5.71139357376083,36.37638836581189,43.230042125890336,46.52720000000001,46.2504,45.66975,47.6906633813048,43.6488366186952
2023-03-09,333,45.216,45.571,46.046,45.199,13013102,688042449.66,0.00186,-0.06804968984512527,-0.08297745141017389,0.014927761565048617,33.401933631552644,48.77235995526233,2.661080984133264,42.62912419438704,46.11376793286172,46.1554,46.1925,45.72035,47.673712043678584,43.76698795632142
2023-03-10,333,45.173,44.231,45.398,44.118,19213389,991798893.83,0.00275,-0.2053770350947346,-0.10745736814708606,-0.09791966694764853,23.171666566908414,40.23879549247769,-10.962591284230143,29.49799757624804,38.13669668514319,45.455,46.0343,45.70005,47.708478815084845,43.69162118491515
2023-03-13,333,44.109,45.017,45.173,44.101,19483658,1009855801.36,0.00278,-0.24792835077583675,-0.13555156467283622,-0.11237678610300053,22.743675759858522,34.40708891493797,-0.583150550300374,42.060337330302886,44.3020552574523,45.1488,46.004900000000006,45.6836,47.70955156589894,43.657648434101056
